Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;hanna_aleksandrowicz:LAbsAnkleAngle;;;hanna_aleksandrowicz:LAnkleAngles;;;hanna_aleksandrowicz:LElbowAngles;;;hanna_aleksandrowicz:LFootProgressAngles;;;hanna_aleksandrowicz:LHeadAngles;;;hanna_aleksandrowicz:LHipAngles;;;hanna_aleksandrowicz:LKneeAngles;;;hanna_aleksandrowicz:LNeckAngles;;;hanna_aleksandrowicz:LPelvisAngles;;;hanna_aleksandrowicz:LShoulderAngles;;;hanna_aleksandrowicz:LSpineAngles;;;hanna_aleksandrowicz:LThoraxAngles;;;hanna_aleksandrowicz:LWristAngles;;;hanna_aleksandrowicz:RAbsAnkleAngle;;;hanna_aleksandrowicz:RAnkleAngles;;;hanna_aleksandrowicz:RElbowAngles;;;hanna_aleksandrowicz:RFootProgressAngles;;;hanna_aleksandrowicz:RHeadAngles;;;hanna_aleksandrowicz:RHipAngles;;;hanna_aleksandrowicz:RKneeAngles;;;hanna_aleksandrowicz:RNeckAngles;;;hanna_aleksandrowicz:RPelvisAngles;;;hanna_aleksandrowicz:RShoulderAngles;;;hanna_aleksandrowicz:RSpineAngles;;;hanna_aleksandrowicz:RThoraxAngles;;;hanna_aleksandrowicz:RWristAngles;;;hanna_aleksandrowicz:CentreOfMass;;;hanna_aleksandrowicz:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1519;0;-543.336;-521.694;1557.03;-686.34;-514.449;1568.14;-524.548;-449.64;1521.59;-705.142;-431.207;1542.91;-588.77;-378.967;1367.14;-561.581;-324.642;1142.76;-649.178;-537.495;1304.04;-679.607;-630.517;1082.99;-678.217;-307.5;1263.19;-472.367;-531.197;1327.37;-447.744;-646.449;1169.37;-452.73;-704.139;1092.81;-538.858;-771.255;1069.5;-667.228;-772.499;1034.01;-618.834;-850.279;1004.19;-704.319;-866.181;1045.73;-771.863;-386.082;1319.2;-838.392;-426.945;1245.14;-913.834;-532.765;1112.03;-893.933;-694.269;1072.19;-821.33;-742.521;1032.23;-910.855;-737.882;1011.05;-872.724;-818.295;1059.92;-482.238;-565.786;914.658;-763.437;-417.681;891.835;-488.207;-358.957;996.373;-585.21;-317.283;984.523;-382.501;-543.719;740.869;-417.321;-607.08;497.336;-392.06;-627.542;304.113;-407.713;-654.296;125.356;-443.216;-595.258;84.3173;-486.401;-799.107;71.1221;-740.242;-340.979;639.399;-704.42;-338.538;459.846;-693.847;-289.099;356.359;-627.734;-225.926;83.4944;-558.035;-207.767;79.7607;-661.323;-378.642;38.8144;
1520;0;-541.585;-509.991;1556.1;-685.045;-513.328;1566.82;-528.196;-436.5;1520.8;-710.097;-431.5;1541.59;-595.364;-371.229;1366.44;-570.122;-315.456;1142.07;-646.776;-532.861;1302.71;-671.06;-627.364;1081.38;-687.982;-304.349;1262.15;-470.687;-517.504;1326.81;-441.381;-630.455;1167.42;-444.623;-687.634;1090;-528.707;-757.204;1066.41;-657.46;-762.208;1032.42;-606.849;-837.895;1000.73;-690.952;-857.274;1043.3;-777.498;-387.892;1317.55;-841.452;-431.826;1242.84;-910.859;-540.48;1109.06;-879.951;-700.281;1070.12;-803.872;-743.751;1030.64;-893.467;-745.157;1009.1;-849.711;-823.284;1057.38;-476;-551.611;913.554;-765.881;-420.24;890.283;-494.769;-345.316;995.58;-594.252;-309.378;983.617;-378.41;-522.474;738.298;-413.577;-588.654;494.939;-391.264;-607.47;301.233;-409.624;-635.332;122.489;-450.889;-579.15;80.8543;-479.116;-787.107;74.0226;-746.07;-342.885;637.815;-708.769;-338.343;458.447;-700.653;-288.535;354.9;-636.667;-221.736;82.389;-568.222;-198.78;78.5075;-657.816;-377.661;38.778;
1521;0;-540.156;-498.214;1555.24;-683.275;-511.97;1565.5;-532.159;-423.719;1520.07;-714.326;-432;1540.22;-601.785;-363.89;1365.7;-578.576;-306.867;1141.34;-644.092;-528.124;1301.43;-662.245;-623.79;1079.88;-697.273;-301.74;1261.06;-469.183;-503.822;1326.3;-435.119;-614.36;1165.64;-436.52;-671.007;1087.42;-518.388;-743.089;1063.49;-647.403;-752.049;1031.01;-594.554;-825.449;997.38;-677.11;-848.448;1040.94;-782.414;-389.952;1315.87;-843.705;-436.705;1240.51;-907.171;-547.695;1106.1;-865.75;-705.141;1068.17;-786.624;-743.73;1029.27;-875.79;-751.005;1007.26;-826.74;-826.537;1054.96;-470.183;-537.283;912.471;-767.686;-422.971;888.8;-501.583;-332.232;994.762;-603.19;-302.105;982.683;-375.265;-501.295;735.707;-410.554;-570.089;492.427;-391.141;-587.108;298.27;-411.841;-615.699;119.588;-458.288;-562.628;77.5335;-471.789;-773.069;76.2175;-751.304;-345.167;636.259;-712.777;-338.505;457.069;-707.141;-288.492;353.432;-645.558;-218.307;81.2414;-578.806;-190.73;77.1802;-654.236;-376.415;38.7482;
1522;0;-539.041;-486.411;1554.46;-681.062;-510.357;1564.2;-536.389;-411.331;1519.4;-717.832;-432.652;1538.84;-608.019;-356.939;1364.96;-586.925;-298.862;1140.57;-641.148;-523.271;1300.21;-653.206;-619.782;1078.49;-706.079;-299.641;1259.96;-467.869;-490.161;1325.86;-428.975;-598.16;1164.06;-428.428;-654.247;1085.07;-507.899;-728.891;1060.77;-637.034;-741.993;1029.78;-581.948;-812.913;994.148;-662.812;-839.646;1038.62;-786.621;-392.224;1314.18;-845.182;-441.548;1238.19;-902.835;-554.407;1103.15;-851.438;-708.924;1066.33;-769.686;-742.569;1028.14;-857.953;-755.496;1005.51;-803.955;-828.178;1052.66;-464.812;-522.833;911.426;-768.862;-425.82;887.398;-508.619;-319.718;993.932;-611.993;-295.45;981.735;-373.048;-480.284;733.151;-408.216;-551.45;489.853;-391.668;-566.514;295.273;-414.384;-595.437;116.695;-465.445;-545.669;74.3826;-464.572;-757.086;77.6672;-755.921;-347.772;634.741;-716.416;-338.993;455.723;-713.26;-288.942;351.966;-654.327;-215.63;80.0659;-589.674;-183.632;75.7974;-650.627;-374.907;38.7295;
1523;0;-538.228;-474.632;1553.74;-678.444;-508.476;1562.94;-540.839;-399.368;1518.8;-720.625;-433.402;1537.48;-614.052;-350.363;1364.21;-595.152;-291.427;1139.78;-637.967;-518.289;1299.08;-643.989;-615.328;1077.23;-714.394;-298.019;1258.86;-466.759;-476.525;1325.48;-422.967;-581.85;1162.68;-420.36;-637.343;1082.96;-497.241;-714.586;1058.24;-626.333;-732.003;1028.73;-569.034;-800.253;991.042;-648.08;-830.803;1036.31;-790.134;-394.667;1312.5;-845.919;-446.324;1235.89;-897.912;-560.622;1100.25;-837.11;-711.714;1064.58;-753.137;-740.387;1027.24;-840.076;-758.707;1003.83;-781.483;-828.341;1050.43;-459.906;-508.295;910.438;-769.423;-428.732;886.083;-515.849;-307.783;993.101;-620.632;-289.394;980.786;-371.731;-459.538;730.682;-406.513;-532.792;487.266;-392.807;-545.735;292.291;-417.269;-574.587;113.848;-472.403;-528.26;71.421;-457.589;-739.283;78.3819;-759.911;-350.644;633.269;-719.659;-339.773;454.416;-718.96;-289.843;350.512;-662.893;-213.674;78.8779;-600.696;-177.485;74.3773;-647.041;-373.148;38.7258;
1524;0;-537.703;-462.922;1553.11;-675.457;-506.316;1561.73;-545.46;-387.852;1518.25;-722.724;-434.197;1536.13;-619.875;-344.147;1363.47;-603.241;-284.541;1138.99;-634.573;-513.167;1298.03;-634.638;-610.424;1076.11;-722.215;-296.839;1257.78;-465.863;-462.925;1325.16;-417.116;-565.426;1161.49;-412.332;-620.28;1081.12;-486.419;-700.147;1055.92;-615.28;-722.042;1027.83;-555.819;-787.436;988.067;-632.943;-821.856;1033.97;-792.971;-397.245;1310.86;-845.955;-451.01;1233.66;-892.462;-566.35;1097.41;-822.848;-713.6;1062.91;-737.044;-737.307;1026.54;-822.265;-760.727;1002.21;-759.431;-827.167;1048.26;-455.479;-493.701;909.521;-769.386;-431.658;884.862;-523.242;-296.432;992.282;-629.08;-283.913;979.846;-371.269;-439.139;728.344;-405.388;-514.162;484.71;-394.514;-524.809;289.365;-420.504;-553.19;111.088;-479.215;-510.395;68.6621;-450.942;-719.804;78.4147;-763.268;-353.723;631.851;-722.487;-340.803;453.156;-724.202;-291.148;349.078;-671.178;-212.393;77.6924;-611.729;-172.265;72.9365;-643.529;-371.164;38.7403;
1525;0;-537.446;-451.323;1552.55;-672.143;-503.872;1560.59;-550.204;-376.8;1517.77;-724.154;-434.989;1534.84;-625.478;-338.276;1362.75;-611.179;-278.184;1138.2;-630.992;-507.896;1297.07;-625.198;-605.066;1075.12;-729.542;-296.065;1256.73;-465.194;-449.366;1324.88;-411.446;-548.883;1160.51;-404.363;-603.042;1079.53;-475.441;-685.543;1053.81;-603.861;-712.068;1027.1;-542.312;-774.423;985.231;-617.426;-812.738;1031.59;-795.152;-399.921;1309.28;-845.328;-455.584;1231.5;-886.542;-571.608;1094.64;-808.724;-714.675;1061.33;-721.455;-733.453;1026.05;-804.615;-761.649;1000.64;-737.891;-824.804;1046.13;-451.539;-479.087;908.686;-768.776;-434.549;883.737;-530.766;-285.665;991.484;-637.314;-278.982;978.926;-371.606;-419.162;726.178;-404.776;-495.593;482.227;-396.733;-503.764;286.536;-424.094;-531.292;108.45;-485.935;-492.08;66.115;-444.703;-698.805;77.8513;-765.994;-356.954;630.493;-724.884;-342.041;451.948;-728.949;-292.801;347.672;-679.105;-211.729;76.524;-622.626;-167.937;71.4901;-640.143;-368.988;38.7749;
1526;0;-537.434;-439.875;1552.08;-668.541;-501.143;1559.52;-555.02;-366.222;1517.35;-724.948;-435.728;1533.6;-630.854;-332.732;1362.05;-618.954;-272.332;1137.43;-627.251;-502.469;1296.21;-615.713;-599.258;1074.26;-736.376;-295.663;1255.74;-464.762;-435.858;1324.65;-405.98;-532.214;1159.73;-396.479;-585.611;1078.21;-464.319;-670.74;1051.93;-592.06;-702.036;1026.53;-528.531;-761.17;982.539;-601.553;-803.387;1029.15;-796.703;-402.659;1307.76;-844.077;-460.026;1229.45;-880.208;-576.419;1091.98;-794.795;-715.035;1059.81;-706.404;-728.95;1025.75;-787.209;-761.569;999.1;-716.939;-821.395;1044.03;-448.091;-464.487;907.943;-767.619;-437.361;882.708;-538.391;-275.477;990.714;-645.311;-274.571;978.034;-372.679;-399.664;724.214;-404.608;-477.112;479.851;-399.406;-482.622;283.838;-428.032;-508.936;105.97;-492.611;-473.325;63.7873;-438.921;-676.447;76.7974;-768.1;-360.278;629.198;-726.837;-343.44;450.797;-733.173;-294.739;346.302;-686.604;-211.612;75.3861;-633.233;-164.448;70.0505;-636.931;-366.664;38.8304;
1527;0;-537.645;-428.612;1551.67;-664.695;-498.129;1558.54;-559.862;-356.12;1516.98;-725.144;-436.372;1532.43;-635.997;-327.496;1361.38;-626.553;-266.959;1136.67;-623.375;-496.881;1295.46;-606.223;-593.006;1073.54;-742.724;-295.597;1254.8;-464.574;-422.41;1324.45;-400.743;-515.417;1159.14;-388.706;-567.968;1077.15;-453.068;-655.699;1050.27;-579.866;-691.898;1026.11;-514.492;-747.635;979.996;-585.342;-793.737;1026.64;-797.65;-405.424;1306.33;-842.242;-464.322;1227.53;-873.512;-580.805;1089.44;-781.112;-714.772;1058.35;-691.914;-723.919;1025.63;-770.115;-760.589;997.58;-696.636;-817.088;1041.95;-445.132;-449.933;907.296;-765.946;-440.052;881.773;-546.083;-265.861;989.979;-653.05;-270.649;977.176;-374.417;-380.689;722.477;-404.817;-458.733;477.613;-402.468;-461.399;281.3;-432.305;-486.173;103.682;-499.284;-454.149;61.6864;-433.622;-652.888;75.3674;-769.601;-363.64;627.969;-728.343;-344.952;449.704;-736.855;-296.897;344.974;-693.608;-211.963;74.2906;-643.403;-161.736;68.6279;-633.938;-364.243;38.9057;
1528;0;-538.051;-417.564;1551.34;-660.646;-494.836;1557.64;-564.683;-346.492;1516.67;-724.782;-436.879;1531.34;-640.901;-322.547;1360.75;-633.966;-262.036;1135.94;-619.393;-491.128;1294.8;-596.769;-586.32;1072.95;-748.59;-295.831;1253.93;-464.635;-409.034;1324.28;-395.764;-498.487;1158.74;-381.078;-550.091;1076.35;-441.707;-640.38;1048.84;-567.267;-681.6;1025.86;-500.22;-733.769;977.605;-568.806;-783.725;1024.06;-798.021;-408.185;1305.01;-839.864;-468.456;1225.74;-866.503;-584.792;1087.03;-767.71;-713.976;1056.95;-677.993;-718.476;1025.67;-753.395;-758.806;996.074;-677.029;-812.021;1039.87;-442.656;-435.46;906.749;-763.789;-442.587;880.93;-553.811;-256.804;989.286;-660.512;-267.181;976.359;-376.747;-362.267;720.986;-405.333;-440.462;475.538;-405.856;-440.11;278.95;-436.887;-463.052;101.613;-505.978;-434.574;59.8206;-428.815;-628.281;73.6738;-770.521;-366.988;626.81;-729.401;-346.53;448.671;-739.982;-299.21;343.694;-700.063;-212.702;73.2475;-652.998;-159.727;67.2301;-631.198;-361.781;38.9979;
1529;0;-538.627;-406.759;1551.08;-656.437;-491.27;1556.84;-569.441;-337.329;1516.41;-723.911;-437.213;1530.34;-645.563;-317.866;1360.15;-641.18;-257.537;1135.25;-615.329;-485.209;1294.24;-587.388;-579.215;1072.49;-753.983;-296.33;1253.13;-464.95;-395.739;1324.14;-391.066;-481.423;1158.51;-373.629;-531.962;1075.79;-430.259;-624.741;1047.62;-554.256;-671.088;1025.78;-485.741;-719.521;975.368;-551.95;-773.286;1021.41;-797.846;-410.909;1303.78;-836.983;-472.415;1224.11;-859.229;-588.403;1084.79;-754.621;-712.732;1055.59;-664.641;-712.731;1025.87;-737.097;-756.32;994.576;-658.155;-806.329;1037.82;-440.652;-421.1;906.302;-761.185;-444.931;880.172;-561.542;-248.293;988.636;-667.681;-264.133;975.587;-379.596;-344.411;719.749;-406.092;-422.298;473.645;-409.504;-418.764;276.808;-441.745;-439.628;99.7904;-512.704;-414.626;58.1994;-424.492;-602.769;71.8191;-770.887;-370.271;625.718;-730.02;-348.126;447.698;-742.553;-301.609;342.465;-705.923;-213.745;72.2645;-661.9;-158.339;65.8625;-628.735;-359.339;39.1014;
1530;0;-539.343;-396.217;1550.87;-652.109;-487.441;1556.12;-574.095;-328.617;1516.19;-722.581;-437.341;1529.43;-649.979;-313.429;1359.59;-648.186;-253.429;1134.59;-611.208;-479.125;1293.78;-578.117;-571.709;1072.14;-758.911;-297.059;1252.41;-465.519;-382.541;1324;-386.678;-464.225;1158.45;-366.398;-513.561;1075.47;-418.751;-608.735;1046.61;-540.825;-660.302;1025.86;-471.085;-704.841;973.286;-534.772;-762.355;1018.71;-797.156;-413.564;1302.67;-833.637;-476.183;1222.64;-851.733;-591.664;1082.71;-741.865;-711.119;1054.28;-651.849;-706.784;1026.2;-721.263;-753.226;993.082;-640.041;-800.139;1035.78;-439.103;-406.885;905.951;-758.169;-447.056;879.496;-569.244;-240.307;988.034;-674.541;-261.469;974.863;-382.893;-327.122;718.768;-407.037;-404.232;471.947;-413.348;-397.373;274.893;-446.836;-415.957;98.2326;-519.456;-394.334;56.8319;-420.635;-576.49;69.8915;-770.731;-373.443;624.696;-730.212;-349.697;446.784;-744.576;-304.033;341.291;-711.161;-215.01;71.3472;-670.015;-157.485;64.5289;-626.56;-356.978;39.2086;
1531;0;-540.172;-385.957;1550.72;-647.702;-483.363;1555.48;-578.607;-320.337;1516.01;-720.841;-437.236;1528.61;-654.147;-309.216;1359.07;-654.971;-249.684;1133.98;-607.056;-472.877;1293.41;-568.988;-563.823;1071.91;-763.381;-297.981;1251.77;-466.338;-369.452;1323.88;-382.624;-446.894;1158.52;-359.427;-494.868;1075.36;-407.216;-592.317;1045.8;-526.973;-649.175;1026.11;-456.286;-689.673;971.358;-517.266;-750.863;1015.98;-795.984;-416.12;1301.68;-829.867;-479.748;1221.34;-844.058;-594.594;1080.83;-729.456;-709.208;1053.02;-639.601;-700.728;1026.65;-705.922;-749.615;991.594;-622.702;-793.571;1033.77;-437.989;-392.845;905.691;-754.78;-448.939;878.893;-576.884;-232.827;987.479;-681.079;-259.151;974.19;-386.57;-310.389;718.042;-408.118;-386.25;470.454;-417.33;-375.948;273.222;-452.109;-392.098;96.9549;-526.208;-373.731;55.7256;-417.219;-549.571;67.9642;-770.091;-376.464;623.743;-729.997;-351.201;445.929;-746.066;-306.421;340.175;-715.761;-216.421;70.4987;-677.276;-157.075;63.2322;-624.668;-354.75;39.3114;
1532;0;-541.087;-375.99;1550.63;-643.254;-479.05;1554.93;-582.944;-312.466;1515.87;-718.747;-436.873;1527.87;-658.067;-305.203;1358.59;-661.526;-246.271;1133.4;-602.895;-466.472;1293.12;-560.032;-555.582;1071.77;-767.405;-299.062;1251.21;-467.404;-356.488;1323.75;-378.928;-429.434;1158.73;-352.757;-475.868;1075.44;-395.688;-575.441;1045.18;-512.699;-637.64;1026.52;-441.381;-673.965;969.584;-499.422;-738.739;1013.26;-794.362;-418.548;1300.81;-825.71;-483.096;1220.21;-836.242;-597.213;1079.13;-717.405;-707.063;1051.8;-627.879;-694.644;1027.21;-691.103;-745.576;990.114;-606.148;-786.733;1031.79;-437.287;-379.009;905.515;-751.055;-450.557;878.36;-584.431;-225.83;986.973;-687.283;-257.143;973.569;-390.565;-294.192;717.561;-409.294;-368.335;469.171;-421.395;-354.499;271.807;-457.508;-368.108;95.9671;-532.925;-352.858;54.8841;-414.208;-522.132;66.0963;-769.007;-379.296;622.858;-729.401;-352.601;445.13;-747.049;-308.722;339.119;-719.726;-217.907;69.72;-683.651;-157.017;61.9744;-623.049;-352.703;39.4025;
1533;0;-542.059;-366.325;1550.57;-638.801;-474.518;1554.45;-587.075;-304.979;1515.77;-716.351;-436.233;1527.22;-661.735;-301.368;1358.15;-667.838;-243.157;1132.87;-598.746;-459.914;1292.92;-551.278;-547.012;1071.72;-770.991;-300.265;1250.72;-468.708;-343.664;1323.62;-375.612;-411.851;1159.05;-346.433;-456.548;1075.71;-384.21;-558.062;1044.73;-498.01;-625.624;1027.1;-426.411;-657.662;967.963;-481.233;-725.907;1010.57;-792.324;-420.82;1300.06;-821.205;-486.21;1219.25;-828.325;-599.536;1077.64;-705.716;-704.738;1050.63;-616.658;-688.602;1027.86;-676.823;-741.192;988.651;-590.378;-779.727;1029.86;-436.969;-365.403;905.416;-747.031;-451.895;877.889;-591.854;-219.29;986.514;-693.142;-255.409;973;-394.823;-278.503;717.314;-410.535;-350.468;468.101;-425.494;-333.04;270.661;-462.969;-344.046;95.2742;-539.555;-331.756;54.3062;-411.565;-494.284;64.3363;-767.52;-381.908;622.04;-728.453;-353.867;444.386;-747.556;-310.89;338.125;-723.072;-219.406;69.01;-689.14;-157.226;60.7576;-621.681;-350.868;39.4762;
1534;0;-543.062;-356.966;1550.56;-634.377;-469.783;1554.04;-590.973;-297.846;1515.7;-713.706;-435.302;1526.64;-665.154;-297.688;1357.75;-673.895;-240.313;1132.38;-594.628;-453.212;1292.79;-542.751;-538.144;1071.76;-774.15;-301.554;1250.31;-470.238;-330.997;1323.49;-372.695;-394.152;1159.48;-340.499;-436.898;1076.15;-372.828;-540.138;1044.45;-482.92;-613.052;1027.84;-411.42;-640.713;966.494;-462.693;-712.291;1007.94;-789.902;-422.909;1299.43;-816.391;-489.075;1218.47;-820.339;-601.576;1076.36;-694.392;-702.281;1049.51;-605.913;-682.662;1028.59;-663.096;-736.542;987.212;-575.385;-772.641;1028;-437.005;-352.051;905.384;-742.748;-452.938;877.475;-599.122;-213.181;986.103;-698.649;-253.911;972.484;-399.295;-263.289;717.286;-411.822;-332.628;467.244;-429.583;-311.587;269.793;-468.428;-319.969;94.8773;-546.039;-310.476;53.9852;-409.246;-466.135;62.7243;-765.674;-384.276;621.291;-727.188;-354.975;443.696;-747.626;-312.889;337.194;-725.833;-220.867;68.3661;-693.774;-157.618;59.5845;-620.536;-349.266;39.5286;
1535;0;-544.071;-347.914;1550.58;-630.012;-464.865;1553.7;-594.616;-291.036;1515.65;-710.862;-434.068;1526.14;-668.321;-294.142;1357.39;-679.686;-237.706;1131.92;-590.56;-446.374;1292.74;-534.473;-529.008;1071.86;-776.892;-302.894;1249.96;-471.982;-318.503;1323.34;-370.196;-376.348;1159.99;-334.999;-416.914;1076.73;-361.592;-521.63;1044.33;-467.449;-599.847;1028.74;-396.454;-623.069;965.176;-443.807;-697.811;1005.41;-787.132;-424.789;1298.91;-811.304;-491.675;1217.85;-812.319;-603.34;1075.29;-683.432;-699.73;1048.46;-595.618;-676.873;1029.38;-649.932;-731.698;985.81;-561.158;-765.558;1026.21;-437.363;-338.974;905.408;-738.24;-453.678;877.114;-606.206;-207.473;985.736;-703.795;-252.614;972.019;-403.939;-248.514;717.461;-413.145;-314.797;466.599;-433.627;-290.156;269.212;-473.822;-295.929;94.7736;-552.309;-289.072;53.9088;-407.206;-437.781;61.2943;-763.514;-386.379;620.61;-725.643;-355.904;443.061;-747.303;-314.69;336.328;-728.053;-222.251;67.7844;-697.612;-158.12;58.4591;-619.583;-347.902;39.5584;
1536;0;-545.06;-339.165;1550.64;-625.733;-459.781;1553.41;-597.986;-284.518;1515.64;-707.867;-432.524;1525.7;-671.24;-290.706;1357.06;-685.198;-235.306;1131.51;-586.556;-439.412;1292.74;-526.465;-519.637;1072.02;-779.23;-304.248;1249.67;-473.923;-306.198;1323.19;-368.129;-358.452;1160.58;-329.976;-396.599;1077.44;-350.558;-502.504;1044.34;-451.63;-585.932;1029.8;-381.563;-604.685;964.011;-424.59;-682.389;1003.01;-784.046;-426.437;1298.49;-805.983;-493.993;1217.39;-804.297;-604.835;1074.43;-672.833;-697.118;1047.47;-585.748;-671.272;1030.21;-637.335;-726.727;984.459;-547.678;-758.546;1024.51;-438.01;-326.191;905.48;-733.543;-454.107;876.802;-613.078;-202.138;985.413;-708.575;-251.483;971.605;-408.718;-234.143;717.822;-414.504;-296.96;466.167;-437.599;-268.765;268.926;-479.086;-271.977;94.9578;-558.299;-267.6;54.0616;-405.4;-409.313;60.0743;-761.083;-388.203;619.998;-723.855;-356.643;442.479;-746.633;-316.277;335.528;-729.786;-223.528;67.2604;-700.734;-158.668;57.3872;-618.789;-346.771;39.5663;
1537;0;-546.006;-330.713;1550.72;-621.564;-454.55;1553.17;-601.065;-278.258;1515.65;-704.766;-430.668;1525.33;-673.91;-287.359;1356.77;-690.419;-233.082;1131.13;-582.631;-432.336;1292.8;-518.743;-510.065;1072.24;-781.174;-305.583;1249.45;-476.043;-294.097;1323.03;-366.503;-340.48;1161.24;-325.467;-375.96;1078.27;-339.784;-482.734;1044.5;-435.505;-571.234;1030.99;-366.8;-585.522;962.999;-405.075;-665.949;1000.76;-780.678;-427.83;1298.18;-800.463;-496.013;1217.08;-796.3;-606.063;1073.78;-662.592;-694.47;1046.55;-576.278;-665.889;1031.08;-625.307;-721.69;983.172;-534.922;-751.666;1022.91;-438.91;-313.717;905.589;-728.691;-454.221;876.536;-619.713;-197.144;985.13;-712.985;-250.484;971.24;-413.602;-220.141;718.354;-415.906;-279.106;465.949;-441.476;-247.435;268.942;-484.163;-248.159;95.4223;-563.944;-246.122;54.427;-403.781;-380.812;59.0853;-758.423;-389.741;619.457;-721.865;-357.185;441.952;-745.663;-317.638;334.796;-731.091;-224.678;66.7899;-703.236;-159.207;56.3764;-618.12;-345.854;39.5552;
1538;0;-546.889;-322.546;1550.82;-617.524;-449.189;1552.97;-603.845;-272.222;1515.67;-701.601;-428.499;1525;-676.334;-284.081;1356.51;-695.339;-231.004;1130.79;-578.794;-425.16;1292.9;-511.319;-500.327;1072.5;-782.738;-306.865;1249.27;-478.323;-282.215;1322.86;-365.327;-322.451;1161.97;-321.511;-355.014;1079.21;-329.332;-462.301;1044.79;-419.127;-555.681;1032.32;-352.222;-565.548;962.143;-385.309;-648.421;998.679;-777.061;-428.949;1297.97;-794.782;-497.72;1216.91;-788.357;-607.026;1073.33;-652.705;-691.804;1045.71;-567.184;-660.743;1031.97;-613.844;-716.64;981.963;-522.864;-744.969;1021.42;-440.028;-301.563;905.727;-723.715;-454.02;876.314;-626.086;-192.46;984.886;-717.022;-249.584;970.923;-418.564;-206.476;719.043;-417.366;-261.229;465.948;-445.246;-226.188;269.266;-489;-224.515;96.1584;-569.187;-224.694;54.9913;-402.306;-352.35;58.3393;-755.574;-390.989;618.988;-719.709;-357.53;441.482;-744.441;-318.771;334.133;-732.033;-225.692;66.3691;-705.219;-159.692;55.4358;-617.547;-345.129;39.5292;
1539;0;-547.689;-314.653;1550.95;-613.629;-443.715;1552.82;-606.316;-266.378;1515.73;-698.409;-426.02;1524.73;-678.515;-280.851;1356.27;-699.946;-229.042;1130.47;-575.055;-417.896;1293.05;-504.205;-490.458;1072.79;-783.934;-308.061;1249.14;-480.74;-270.565;1322.7;-364.604;-304.386;1162.76;-318.14;-333.786;1080.26;-319.265;-441.196;1045.21;-402.565;-539.211;1033.78;-337.886;-544.739;961.449;-365.362;-629.74;996.793;-773.226;-429.777;1297.84;-788.972;-499.1;1216.87;-780.492;-607.721;1073.07;-643.168;-689.134;1044.96;-558.444;-655.847;1032.86;-602.939;-711.624;980.844;-511.476;-738.496;1020.04;-441.328;-289.739;905.884;-718.645;-453.503;876.137;-632.174;-188.055;984.678;-720.687;-248.751;970.652;-423.585;-193.121;719.874;-418.901;-243.332;466.168;-448.9;-205.046;269.903;-493.553;-201.082;97.1566;-573.98;-203.372;55.7467;-400.934;-323.986;57.837;-752.574;-391.948;618.596;-717.423;-357.681;441.07;-743.013;-319.679;333.542;-732.672;-226.567;65.9949;-706.786;-160.092;54.576;-617.042;-344.566;39.4934;
1540;0;-548.389;-307.017;1551.1;-609.891;-438.144;1552.7;-608.475;-260.693;1515.8;-695.22;-423.237;1524.49;-680.455;-277.649;1356.06;-704.232;-227.167;1130.19;-571.42;-410.557;1293.23;-497.406;-480.492;1073.12;-784.776;-309.139;1249.06;-483.272;-259.158;1322.53;-364.333;-286.311;1163.61;-315.38;-312.307;1081.41;-309.647;-419.422;1045.76;-385.898;-521.769;1035.35;-323.853;-523.08;960.923;-345.319;-609.854;995.108;-769.206;-430.299;1297.79;-783.069;-500.14;1216.94;-772.729;-608.148;1073;-633.977;-686.471;1044.31;-550.037;-651.204;1033.75;-592.584;-706.681;979.827;-500.728;-732.281;1018.78;-442.776;-278.249;906.054;-713.509;-452.674;876.003;-637.959;-183.896;984.503;-723.98;-247.954;970.425;-428.644;-180.054;720.837;-420.534;-225.426;466.616;-452.439;-184.036;270.854;-497.786;-177.894;98.4071;-578.289;-182.206;56.6918;-399.626;-295.768;57.5664;-749.456;-392.624;618.282;-715.039;-357.645;440.719;-741.423;-320.371;333.025;-733.067;-227.306;65.6656;-708.032;-160.385;53.8076;-616.584;-344.136;39.4532;
