Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;grzegorz_witczak:LAbsAnkleAngle;;;grzegorz_witczak:LAnkleAngles;;;grzegorz_witczak:LElbowAngles;;;grzegorz_witczak:LFootProgressAngles;;;grzegorz_witczak:LHeadAngles;;;grzegorz_witczak:LHipAngles;;;grzegorz_witczak:LKneeAngles;;;grzegorz_witczak:LNeckAngles;;;grzegorz_witczak:LPelvisAngles;;;grzegorz_witczak:LShoulderAngles;;;grzegorz_witczak:LSpineAngles;;;grzegorz_witczak:LThoraxAngles;;;grzegorz_witczak:LWristAngles;;;grzegorz_witczak:RAbsAnkleAngle;;;grzegorz_witczak:RAnkleAngles;;;grzegorz_witczak:RElbowAngles;;;grzegorz_witczak:RFootProgressAngles;;;grzegorz_witczak:RHeadAngles;;;grzegorz_witczak:RHipAngles;;;grzegorz_witczak:RKneeAngles;;;grzegorz_witczak:RNeckAngles;;;grzegorz_witczak:RPelvisAngles;;;grzegorz_witczak:RShoulderAngles;;;grzegorz_witczak:RSpineAngles;;;grzegorz_witczak:RThoraxAngles;;;grzegorz_witczak:RWristAngles;;;grzegorz_witczak:CentreOfMass;;;grzegorz_witczak:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1431;0;1030.17;1573.77;1629.6;999.137;1703.1;1654.56;1168.29;1618.72;1550.66;1146;1738.59;1584.27;1170.61;1625.12;1408.68;1184.48;1622.34;1199.61;1038.23;1755.63;1379.95;979.834;1817.4;1238.83;1264.43;1688.6;1295.63;995.047;1550.27;1384.93;906.529;1519.87;1145.45;880.734;1526.39;1036.15;813.767;1594.95;895.907;850.099;1670.8;805.164;837.142;1584.77;788.469;789.15;1676.32;737.532;1238.75;1803.88;1406.55;1335.4;1858.64;1151.03;1349.23;1868.73;1057.15;1343.34;1916.19;961.183;1276.19;1919.38;788.931;1360.55;1882.21;791.148;1328.22;1946.88;715.768;922.71;1718.87;940.088;1143.66;1907.49;957.832;1129.11;1638.95;961.969;1191.47;1697.56;973.175;887.41;1731.77;595.62;869.011;1799.83;477.934;879.466;1822.71;322.357;838.43;1978.75;94.0213;904.333;2020.59;90.707;687.746;2102.91;33.3435;1246.53;1863.4;747.483;1300.02;1747.73;474.189;1359.62;1683.78;360.852;1397.8;1543.01;120.189;1374.4;1458.06;117.411;1290.22;1654.75;17.4713;
1432;0;1022.14;1580.86;1628.95;990.765;1710.08;1654.26;1160.02;1626.36;1549.94;1137.46;1746.1;1583.86;1162.29;1633.23;1407.9;1175.77;1631.28;1198.77;1029.31;1763.35;1379.78;970.443;1825.4;1238.98;1255.66;1697.44;1294.93;986.975;1557.72;1384.09;898.671;1527.56;1144.43;872.99;1534.2;1035.13;805.888;1602.57;894.881;841.825;1678.74;804.228;829.495;1592.52;787.467;781.135;1683.86;736.461;1229.7;1812.29;1406.28;1326.12;1867.77;1150.87;1339.97;1878.02;1057.04;1334.1;1925.58;961.124;1267.23;1928.68;788.772;1351.74;1891.82;791.106;1319.39;1956.4;715.655;912.855;1727.75;940.217;1133.41;1917.02;957.54;1119.53;1648.4;962.097;1181.73;1707.18;973.098;879.818;1738.98;594.658;862.613;1806.38;476.094;875.077;1827.1;320.414;839.324;1980.19;89.1446;905.989;2021.02;83.8084;689.667;2104.49;29.4011;1236.85;1872.86;747.455;1291.74;1757.13;474.332;1353.08;1691.82;362.52;1395.57;1547.76;124.341;1371.99;1463.11;123.936;1290.05;1654.7;17.4897;
1433;0;1014;1587.95;1628.44;982.306;1717.05;1654.08;1151.67;1634;1549.36;1128.84;1753.59;1583.58;1153.89;1641.35;1407.25;1166.96;1640.23;1198.07;1020.3;1771.03;1379.75;960.901;1833.37;1239.3;1246.79;1706.3;1294.35;978.828;1565.14;1383.4;890.713;1535.24;1143.56;865.152;1542;1034.27;797.909;1610.19;894.019;833.411;1686.71;803.475;821.748;1600.29;786.623;773.01;1691.42;735.571;1220.53;1820.71;1406.15;1316.66;1876.96;1150.85;1330.51;1887.39;1057.07;1324.63;1935.07;961.214;1257.98;1938.11;788.783;1342.69;1901.57;791.207;1310.29;1966.05;715.703;902.778;1736.56;940.538;1122.81;1926.6;957.428;1109.78;1657.93;962.396;1171.79;1716.93;973.154;872.335;1746.08;593.789;856.482;1812.77;474.311;871.04;1831.26;318.563;840.737;1981.48;84.4807;908.294;2021.28;76.9118;692.032;2106.1;26.4921;1226.59;1882.75;747.525;1282.82;1767.54;474.357;1346.07;1700.91;364.196;1393.19;1553.43;128.794;1369.39;1469.32;131.052;1289.95;1654.64;17.4741;
1434;0;1005.78;1595.04;1628.05;973.768;1724.02;1654.03;1143.23;1641.61;1548.92;1120.13;1761.08;1583.43;1145.42;1649.45;1406.72;1158.04;1649.19;1197.5;1011.19;1778.68;1379.87;951.224;1841.28;1239.8;1237.81;1715.18;1293.91;970.617;1572.53;1382.87;882.666;1542.89;1142.85;857.23;1549.78;1033.57;789.838;1617.8;893.329;824.866;1694.71;802.916;813.905;1608.07;785.945;764.779;1698.99;734.875;1211.25;1829.13;1406.16;1307.02;1886.22;1150.98;1320.86;1896.85;1057.24;1314.94;1944.64;961.451;1248.47;1947.64;788.962;1333.39;1911.42;791.448;1300.92;1975.81;715.91;892.519;1745.26;941.043;1111.86;1936.21;957.49;1099.93;1667.52;962.858;1161.71;1726.78;973.334;864.98;1753.05;593.04;850.611;1818.96;472.622;867.324;1835.23;316.839;842.528;1982.68;80.1332;911.029;2021.53;70.2217;694.542;2107.7;24.5545;1215.74;1893.09;747.667;1273.2;1779.03;474.208;1338.52;1711.11;365.825;1390.62;1560.1;133.55;1366.54;1476.81;138.757;1289.95;1654.56;17.4082;
1435;0;997.487;1602.13;1627.8;965.162;1731;1654.1;1134.71;1649.22;1548.6;1111.36;1768.55;1583.4;1136.9;1657.55;1406.33;1149.05;1658.14;1197.07;1002;1786.28;1380.14;941.433;1849.13;1240.45;1228.77;1724.07;1293.6;962.358;1579.88;1382.49;874.545;1550.5;1142.32;849.237;1557.52;1033.03;781.685;1625.38;892.818;816.201;1702.71;802.557;805.974;1615.84;785.439;756.446;1706.56;734.383;1201.86;1837.56;1406.32;1297.21;1895.53;1151.24;1311.02;1906.37;1057.54;1305.01;1954.3;961.83;1238.68;1957.25;789.306;1323.84;1921.38;791.824;1291.25;1985.68;716.274;882.125;1753.79;941.714;1100.62;1945.8;957.712;1090.04;1677.13;963.471;1151.52;1736.7;973.622;857.761;1759.91;592.434;844.97;1824.95;471.062;863.879;1839.02;315.274;844.55;1983.87;76.1827;913.966;2021.91;63.9268;696.938;2109.23;23.4384;1204.3;1903.88;747.851;1262.85;1791.62;473.832;1330.4;1722.49;367.347;1387.79;1567.84;138.598;1363.41;1485.69;147.027;1290.03;1654.46;17.2756;
1436;0;989.13;1609.23;1627.69;956.498;1737.97;1654.29;1126.14;1656.81;1548.42;1102.53;1776.01;1583.49;1128.33;1665.63;1406.07;1140.02;1667.06;1196.78;992.745;1793.82;1380.53;931.55;1856.89;1241.24;1219.66;1732.97;1293.43;954.068;1587.18;1382.27;866.363;1558.05;1141.95;841.185;1565.21;1032.66;773.461;1632.94;892.49;807.429;1710.72;802.4;797.962;1623.59;785.106;748.016;1714.14;734.102;1192.39;1845.99;1406.62;1287.26;1904.89;1151.64;1301.01;1915.95;1057.98;1294.88;1964.01;962.345;1228.64;1966.94;789.807;1314.03;1931.44;792.326;1281.29;1995.64;716.787;871.646;1762.12;942.532;1089.11;1955.35;958.079;1080.15;1686.73;964.214;1141.29;1746.68;974;850.679;1766.61;591.987;839.516;1830.72;469.658;860.641;1842.65;313.895;846.662;1985.06;72.6838;916.894;2022.5;58.18;699.024;2110.62;22.9467;1192.3;1915.08;748.047;1251.74;1805.33;473.179;1321.65;1735.07;368.704;1384.65;1576.7;143.916;1359.93;1495.99;155.813;1290.17;1654.37;17.0617;
1437;0;980.722;1616.32;1627.71;947.787;1744.95;1654.6;1117.53;1664.39;1548.38;1093.66;1783.47;1583.7;1119.74;1673.69;1405.95;1130.96;1675.93;1196.64;983.446;1801.3;1381.04;921.6;1864.56;1242.15;1210.51;1741.86;1293.39;945.765;1594.44;1382.2;858.14;1565.54;1141.76;833.087;1572.83;1032.46;765.177;1640.44;892.344;798.565;1718.7;802.446;789.876;1631.31;784.946;739.493;1721.69;734.035;1182.85;1854.42;1407.04;1277.17;1914.29;1152.16;1290.84;1925.58;1058.53;1284.53;1973.78;962.987;1218.34;1976.68;790.457;1303.98;1941.57;792.943;1271.03;2005.68;717.442;861.136;1770.2;943.475;1077.38;1964.81;958.57;1070.34;1696.29;965.064;1131.07;1756.68;974.442;843.729;1773.15;591.707;834.196;1836.24;468.427;857.541;1846.15;312.72;848.736;1986.26;69.6648;919.639;2023.32;53.0835;700.69;2111.84;22.8757;1179.76;1926.67;748.227;1239.83;1820.13;472.214;1312.23;1748.85;369.837;1381.12;1586.69;149.471;1356.06;1507.72;165.034;1290.34;1654.37;16.7583;
1438;0;972.278;1623.42;1627.87;939.039;1751.92;1655.02;1108.87;1671.96;1548.46;1084.74;1790.92;1584.01;1111.14;1681.73;1405.96;1121.91;1684.74;1196.64;974.118;1808.72;1381.67;911.61;1872.11;1243.15;1201.34;1750.73;1293.5;937.468;1601.64;1382.28;849.893;1572.94;1141.73;824.959;1580.37;1032.43;756.846;1647.89;892.379;789.626;1726.65;802.69;781.726;1638.99;784.957;730.885;1729.23;734.182;1173.24;1862.83;1407.6;1266.97;1923.72;1152.8;1280.53;1935.24;1059.19;1274;1983.59;963.743;1207.8;1986.45;791.244;1293.68;1951.76;793.661;1260.47;2015.78;718.224;850.649;1777.99;944.518;1065.48;1974.14;959.165;1060.65;1705.79;965.992;1120.91;1766.66;974.922;836.906;1779.48;591.593;828.958;1841.5;467.378;854.513;1849.51;311.757;850.669;1987.47;67.1299;922.079;2024.36;48.6854;701.9;2112.84;23.0447;1166.73;1938.6;748.365;1227.12;1835.95;470.912;1302.09;1763.79;370.695;1377.13;1597.83;155.21;1351.76;1520.84;174.573;1290.44;1654.64;16.3677;
1439;0;963.807;1630.51;1628.15;930.262;1758.9;1655.53;1100.2;1679.51;1548.67;1075.8;1798.36;1584.42;1102.55;1689.73;1406.1;1112.89;1693.48;1196.77;964.78;1816.05;1382.38;901.607;1879.53;1244.22;1192.18;1759.58;1293.73;929.196;1608.77;1382.49;841.646;1580.25;1141.86;816.818;1587.81;1032.54;748.482;1655.26;892.591;780.632;1734.53;803.125;773.521;1646.61;785.133;722.199;1736.72;734.539;1163.59;1871.22;1408.26;1256.66;1933.18;1153.54;1270.1;1944.93;1059.95;1263.28;1993.41;964.601;1197.02;1996.22;792.155;1283.13;1961.99;794.465;1249.61;2025.92;719.12;840.237;1785.47;945.635;1053.47;1983.3;959.842;1051.16;1715.18;966.967;1110.88;1776.6;975.411;830.207;1785.58;591.637;823.757;1846.5;466.509;851.499;1852.76;311.01;852.383;1988.68;65.0628;924.147;2025.58;44.9858;702.687;2113.63;23.3124;1153.28;1950.8;748.443;1213.59;1852.7;469.273;1291.19;1779.83;371.241;1372.61;1610.13;161.064;1346.99;1535.27;184.275;1290.33;1655.43;15.9078;
1440;0;955.323;1637.6;1628.55;921.467;1765.87;1656.13;1091.52;1687.05;1548.99;1066.84;1805.78;1584.92;1093.98;1697.7;1406.38;1103.94;1702.11;1197.04;955.45;1823.3;1383.17;891.619;1886.8;1245.33;1183.03;1768.4;1294.09;920.97;1615.83;1382.84;833.419;1587.45;1142.13;808.683;1595.13;1032.81;740.101;1662.54;892.972;771.602;1742.33;803.74;765.274;1654.16;785.467;713.443;1744.15;735.098;1153.92;1879.59;1409.02;1246.28;1942.64;1154.37;1259.57;1954.63;1060.79;1252.4;2003.25;965.544;1186.02;2005.99;793.176;1272.36;1972.25;795.338;1238.46;2036.07;720.115;829.947;1792.61;946.802;1041.4;1992.26;960.58;1041.9;1724.44;967.959;1101.03;1786.44;975.882;823.635;1791.44;591.824;818.562;1851.24;465.812;848.453;1855.89;310.475;853.83;1989.86;63.4316;925.822;2026.9;41.9492;703.122;2114.2;23.5808;1139.46;1963.21;748.45;1199.26;1870.25;467.316;1279.52;1796.88;371.449;1367.49;1623.55;166.943;1341.71;1550.87;193.948;1289.82;1657.1;15.4159;
1441;0;946.834;1644.69;1629.06;912.663;1772.84;1656.82;1082.83;1694.56;1549.43;1057.87;1813.19;1585.5;1085.45;1705.62;1406.77;1095.08;1710.64;1197.44;946.147;1830.45;1384.02;881.672;1893.91;1246.46;1173.93;1777.18;1294.57;912.81;1622.81;1383.3;825.235;1594.53;1142.55;800.571;1602.33;1033.21;731.718;1669.72;893.513;762.558;1750.03;804.523;756.997;1661.63;785.951;704.63;1751.52;735.85;1144.24;1887.92;1409.88;1235.83;1952.09;1155.27;1248.95;1964.33;1061.7;1241.37;2013.08;966.558;1174.82;2015.73;794.294;1261.38;1982.51;796.264;1227.03;2046.23;721.193;819.825;1799.38;947.996;1029.32;2000.98;961.359;1032.9;1733.53;968.938;1091.38;1796.17;976.309;817.196;1797.02;592.136;813.356;1855.71;465.272;845.35;1858.91;310.142;854.987;1991.01;62.194;927.122;2028.28;39.5182;703.294;2114.6;23.7926;1125.36;1975.76;748.382;1184.13;1888.43;465.082;1267.04;1814.82;371.313;1361.7;1638.08;172.739;1335.92;1567.5;203.365;1288.63;1660.1;14.951;
1442;0;938.352;1651.76;1629.69;903.858;1779.81;1657.56;1074.16;1702.05;1549.98;1048.91;1820.58;1586.15;1076.98;1713.5;1407.28;1086.33;1719.05;1197.95;936.89;1837.49;1384.93;871.792;1900.85;1247.6;1164.9;1785.89;1295.17;904.736;1629.7;1383.87;817.118;1601.48;1143.09;792.502;1609.39;1033.74;723.352;1676.78;894.204;753.521;1757.61;805.461;748.706;1669;786.574;695.774;1758.79;736.783;1134.57;1896.21;1410.81;1225.35;1961.53;1156.22;1238.27;1974.01;1062.65;1230.22;2022.88;967.627;1163.42;2025.42;795.493;1250.19;1992.75;797.226;1215.33;2056.37;722.336;809.906;1805.78;949.197;1017.28;2009.43;962.164;1024.21;1742.43;969.882;1081.99;1805.74;976.673;810.9;1802.34;592.555;808.142;1859.94;464.874;842.182;1861.83;309.999;855.855;1992.1;61.3017;928.092;2029.66;37.6246;703.288;2114.85;23.9236;1111.03;1988.36;748.247;1168.24;1907.08;462.634;1253.75;1833.5;370.848;1355.18;1653.68;178.328;1329.62;1584.97;212.274;1286.46;1664.93;14.5908;
1443;0;929.886;1658.82;1630.41;895.061;1786.76;1658.37;1065.52;1709.51;1550.63;1039.95;1827.94;1586.87;1068.57;1721.31;1407.9;1077.71;1727.32;1198.57;927.695;1844.43;1385.87;862;1907.6;1248.73;1155.94;1794.55;1295.86;896.767;1636.49;1384.54;809.09;1608.28;1143.75;784.495;1616.29;1034.39;715.018;1683.7;895.034;744.512;1765.04;806.538;740.416;1676.25;787.327;686.893;1765.96;737.882;1124.92;1904.45;1411.79;1214.86;1970.93;1157.22;1227.55;1983.65;1063.64;1218.96;2032.64;968.736;1151.84;2035.03;796.759;1238.82;2002.96;798.21;1203.38;2066.46;723.531;800.222;1811.8;950.387;1005.34;2017.59;962.986;1015.83;1751.13;970.77;1072.86;1815.13;976.961;804.757;1807.39;593.063;802.938;1863.94;464.603;838.96;1864.66;310.031;856.452;1993.13;60.7045;928.79;2030.99;36.1965;703.18;2115;23.9725;1096.56;2000.93;748.062;1151.61;1926;460.055;1239.66;1852.77;370.085;1347.87;1670.31;183.575;1322.81;1603.1;220.411;1282.96;1672.14;14.4229;
1444;0;921.444;1665.86;1631.21;886.278;1793.69;1659.22;1056.91;1716.93;1551.38;1031.02;1835.28;1587.65;1060.25;1729.06;1408.62;1069.25;1735.45;1199.3;918.579;1851.24;1386.83;852.316;1914.17;1249.83;1147.08;1803.12;1296.65;888.919;1643.18;1385.29;801.173;1614.93;1144.51;776.571;1623.04;1035.14;706.737;1690.48;895.989;735.553;1772.32;807.739;732.144;1683.37;788.199;678.005;1773;739.132;1115.33;1912.63;1412.83;1204.36;1980.28;1158.24;1216.81;1993.25;1064.66;1207.61;2042.33;969.87;1140.11;2044.56;798.08;1227.29;2013.11;799.201;1191.21;2076.5;724.763;790.797;1817.44;951.553;993.518;2025.45;963.818;1007.76;1759.61;971.592;1064.01;1824.31;977.164;798.781;1812.19;593.642;797.776;1867.72;464.445;835.712;1867.38;310.22;856.81;1994.08;60.3523;929.278;2032.24;35.1619;703.03;2115.08;23.9527;1081.99;2013.41;747.854;1134.28;1945.01;457.439;1224.8;1872.47;369.075;1339.72;1687.93;188.341;1315.48;1621.74;227.508;1277.8;1682.25;14.5288;
1445;0;913.033;1672.87;1632.1;877.517;1800.61;1660.1;1048.34;1724.31;1552.21;1022.11;1842.58;1588.48;1052.03;1736.74;1409.43;1060.95;1743.43;1200.11;909.555;1857.94;1387.81;842.756;1920.53;1250.9;1138.32;1811.62;1297.51;881.208;1649.75;1386.12;793.387;1621.43;1145.36;768.748;1629.62;1035.99;698.525;1697.09;897.059;726.664;1779.41;809.051;723.91;1690.35;789.178;669.132;1779.89;740.518;1105.79;1920.74;1413.91;1193.88;1989.57;1159.28;1206.06;2002.78;1065.68;1196.2;2051.95;971.019;1128.24;2053.98;799.443;1215.62;2023.19;800.188;1178.83;2086.44;726.021;781.648;1822.73;952.683;981.859;2032.99;964.658;1000.01;1767.84;972.344;1055.45;1833.26;977.285;792.979;1816.75;594.278;792.694;1871.3;464.387;832.474;1870.01;310.549;856.965;1994.94;60.198;929.612;2033.39;34.4508;702.879;2115.11;23.8844;1067.39;2025.72;747.657;1116.31;1963.92;454.893;1209.19;1892.44;367.881;1330.7;1706.51;192.485;1307.65;1640.74;233.316;1270.67;1695.65;14.9638;
1446;0;904.661;1679.85;1633.06;868.785;1807.49;1661.01;1039.83;1731.64;1553.13;1013.25;1849.84;1589.35;1043.9;1744.34;1410.33;1052.84;1751.26;1201.01;900.635;1864.49;1388.79;833.331;1926.69;1251.93;1129.68;1820.01;1298.44;873.646;1656.21;1387.01;785.75;1627.75;1146.29;761.045;1636.01;1036.92;690.401;1703.53;898.229;717.864;1786.32;810.458;715.733;1697.15;790.254;660.297;1786.61;742.022;1096.32;1928.76;1415;1183.45;1998.78;1160.33;1195.33;2012.22;1066.7;1184.75;2061.47;972.171;1116.27;2063.28;800.839;1203.84;2033.16;801.163;1166.27;2096.29;727.296;772.786;1827.66;953.77;970.386;2040.21;965.511;992.557;1775.84;973.026;1047.16;1841.98;977.332;787.36;1821.1;594.957;787.735;1874.71;464.418;829.289;1872.52;310.999;856.958;1995.72;60.1985;929.842;2034.4;33.997;702.754;2115.11;23.7898;1052.8;2037.79;747.511;1097.75;1982.57;452.524;1192.87;1912.53;366.576;1320.76;1726.01;195.881;1299.29;1660.05;237.618;1261.37;1712.6;15.7386;
1447;0;896.334;1686.79;1634.08;860.089;1814.35;1661.94;1031.37;1738.91;1554.12;1004.42;1857.05;1590.25;1035.89;1751.87;1411.3;1044.9;1758.92;1201.97;891.825;1870.92;1389.78;824.049;1932.64;1252.92;1121.16;1828.31;1299.44;866.246;1662.53;1387.97;778.28;1633.9;1147.29;753.478;1642.23;1037.93;682.382;1709.78;899.487;709.173;1793.01;811.946;707.631;1703.79;791.415;651.525;1793.14;743.627;1086.94;1936.7;1416.12;1173.06;2007.89;1161.37;1184.63;2021.56;1067.71;1173.28;2070.88;973.317;1104.21;2072.43;802.259;1191.97;2043.02;802.119;1153.58;2106.01;728.578;764.217;1832.26;954.805;959.116;2047.11;966.382;985.377;1783.6;973.648;1039.13;1850.45;977.321;781.927;1825.25;595.668;782.939;1877.95;464.527;826.194;1874.92;311.55;856.825;1996.41;60.3159;930.004;2035.25;33.7401;702.667;2115.09;23.6889;1038.26;2049.58;747.459;1078.67;2000.82;450.438;1175.89;1932.6;365.235;1309.86;1746.39;198.415;1290.36;1679.62;240.243;1249.79;1733.13;16.8124;
1448;0;888.057;1693.68;1635.16;851.435;1821.16;1662.87;1022.98;1746.12;1555.17;995.654;1864.2;1591.18;1028;1759.3;1412.33;1037.15;1766.44;1203;883.132;1877.2;1390.76;814.913;1938.39;1253.86;1112.76;1836.5;1300.48;859.013;1668.73;1388.97;770.988;1639.88;1148.36;746.064;1648.25;1039;674.485;1715.83;900.82;700.606;1799.49;813.501;699.624;1710.23;792.65;642.839;1799.47;745.316;1077.64;1944.54;1417.23;1162.74;2016.88;1162.4;1173.98;2030.79;1068.7;1161.82;2080.17;974.451;1092.09;2081.44;803.694;1180.03;2052.74;803.052;1140.77;2115.6;729.862;755.943;1836.56;955.785;948.058;2053.72;967.281;978.445;1791.13;974.22;1031.33;1858.68;977.271;776.684;1829.22;596.398;778.342;1881.04;464.702;823.223;1877.19;312.185;856.6;1997;60.5184;930.127;2035.93;33.6278;702.619;2115.04;23.5978;1023.8;2061.04;747.542;1059.14;2018.55;448.729;1158.3;1952.55;363.927;1297.97;1767.63;200.001;1280.82;1699.48;241.079;1235.94;1757.07;18.1068;
1449;0;879.837;1700.53;1636.27;842.829;1827.92;1663.81;1014.66;1753.26;1556.28;986.938;1871.29;1592.13;1020.22;1766.65;1413.42;1029.58;1773.79;1204.08;874.556;1883.34;1391.73;805.922;1943.93;1254.77;1104.5;1844.58;1301.55;851.952;1674.78;1390.01;763.887;1645.67;1149.47;738.814;1654.08;1040.13;666.724;1721.68;902.214;692.178;1805.74;815.11;691.731;1716.47;793.947;634.263;1805.58;747.071;1068.44;1952.28;1418.35;1152.5;2025.75;1163.41;1163.39;2039.89;1069.68;1150.37;2089.31;975.568;1079.94;2090.28;805.139;1168.06;2062.3;803.958;1127.9;2125.02;731.143;747.96;1840.57;956.703;937.214;2060.02;968.218;971.734;1798.43;974.755;1023.75;1866.67;977.204;771.635;1833.04;597.136;773.975;1883.98;464.931;820.404;1879.32;312.883;856.312;1997.49;60.7807;930.229;2036.45;33.6171;702.602;2114.97;23.5273;1009.45;2072.15;747.798;1039.24;2035.68;447.478;1140.15;1972.28;362.71;1285.05;1789.67;200.581;1270.59;1719.69;240.082;1219.92;1784.05;19.5298;
1450;0;871.677;1707.31;1637.43;834.277;1834.63;1664.74;1006.41;1760.33;1557.44;978.282;1878.31;1593.08;1012.56;1773.9;1414.55;1022.19;1781;1205.2;866.097;1889.34;1392.68;797.073;1949.26;1255.64;1096.35;1852.55;1302.66;845.064;1680.7;1391.09;756.982;1651.27;1150.63;731.742;1659.72;1041.3;659.112;1727.3;903.655;683.901;1811.76;816.759;683.969;1722.5;795.294;625.818;1811.45;748.874;1059.33;1959.9;1419.45;1142.34;2034.47;1164.4;1152.86;2048.84;1070.63;1138.97;2098.3;976.663;1067.78;2098.95;806.588;1156.07;2071.7;804.837;1114.98;2134.28;732.417;740.263;1844.33;957.555;926.58;2066.05;969.199;965.216;1805.52;975.265;1016.36;1874.44;977.142;766.784;1836.72;597.87;769.86;1886.79;465.202;817.754;1881.33;313.626;855.982;1997.9;61.0836;930.322;2036.81;33.6742;702.605;2114.88;23.4823;995.209;2082.88;748.261;1019.03;2052.16;446.742;1121.47;1991.72;361.63;1271.06;1812.47;200.131;1259.58;1740.33;237.268;1201.86;1813.56;20.9988;
1451;0;863.583;1714.03;1638.6;825.784;1841.28;1665.67;998.23;1767.32;1558.63;969.69;1885.26;1594.05;1005.01;1781.06;1415.72;1014.97;1788.07;1206.36;857.75;1895.2;1393.62;788.357;1954.39;1256.47;1088.32;1860.4;1303.78;838.347;1686.48;1392.2;750.279;1656.69;1151.82;724.855;1665.15;1042.5;651.661;1732.7;905.127;675.785;1817.53;818.434;676.354;1728.3;796.677;617.524;1817.08;750.706;1050.31;1967.42;1420.54;1132.27;2043.05;1165.37;1142.42;2057.63;1071.55;1127.63;2107.12;977.734;1055.65;2107.43;808.034;1144.1;2080.92;805.689;1102.06;2143.35;733.679;732.843;1847.84;958.337;916.145;2071.82;970.231;958.864;1812.41;975.762;1009.12;1882;977.105;762.136;1840.25;598.589;766.012;1889.47;465.503;815.288;1883.21;314.399;855.628;1998.24;61.414;930.411;2037.04;33.7746;702.615;2114.76;23.4635;981.1;2093.23;748.951;998.605;2067.96;446.557;1102.29;2010.84;360.716;1255.98;1835.96;198.656;1247.71;1761.46;232.719;1181.95;1845.05;22.4535;
1452;0;855.556;1720.67;1639.8;817.353;1847.85;1666.59;990.127;1774.22;1559.84;961.161;1892.13;1595;997.573;1788.13;1416.91;1007.91;1795;1207.54;849.508;1900.91;1394.54;779.763;1959.33;1257.26;1080.4;1868.14;1304.92;831.795;1692.11;1393.32;743.778;1661.92;1153.03;718.159;1670.38;1043.73;644.381;1737.86;906.615;667.837;1823.05;820.121;668.901;1733.88;798.082;609.397;1822.45;752.546;1041.36;1974.82;1421.6;1122.29;2051.47;1166.32;1132.06;2066.26;1072.44;1116.37;2115.77;978.776;1043.57;2115.74;809.472;1132.17;2089.95;806.514;1089.17;2152.22;734.925;725.691;1851.13;959.044;905.892;2077.34;971.316;952.656;1819.13;976.254;1002.02;1889.37;977.109;757.698;1843.65;599.282;762.437;1892.03;465.822;813.012;1884.97;315.186;855.261;1998.52;61.7631;930.5;2037.17;33.9013;702.621;2114.62;23.468;967.127;2103.19;749.883;978.018;2083.07;446.937;1082.66;2029.59;359.982;1239.76;1860.07;196.193;1234.87;1783.15;226.564;1160.36;1877.89;23.8578;
1453;0;847.6;1727.23;1641;808.989;1854.35;1667.49;982.098;1781.03;1561.06;952.698;1898.91;1595.95;990.234;1795.11;1418.11;1000.99;1801.81;1208.73;841.362;1906.49;1395.42;771.279;1964.07;1258.01;1072.58;1875.77;1306.05;825.401;1697.61;1394.44;737.479;1666.96;1154.24;711.658;1675.41;1044.96;637.277;1742.79;908.103;660.062;1828.32;821.804;661.621;1739.23;799.493;601.451;1827.55;754.376;1032.49;1982.11;1422.64;1112.39;2059.74;1167.24;1121.8;2074.73;1073.31;1105.19;2124.25;979.787;1031.56;2123.85;810.894;1120.3;2098.78;807.311;1076.35;2160.89;736.148;718.795;1854.23;959.672;895.805;2082.64;972.453;946.574;1825.7;976.744;995.034;1896.59;977.164;753.476;1846.91;599.939;759.133;1894.47;466.145;810.932;1886.62;315.973;854.892;1998.75;62.1255;930.589;2037.24;34.0436;702.613;2114.47;23.4919;953.29;2112.78;751.06;957.341;2097.5;447.871;1062.59;2047.96;359.432;1222.36;1884.71;192.8;1220.96;1805.45;218.978;1137.27;1911.49;25.1927;
